Pf,PumpPressure,Time,PumpVolume,Pc
2.4419773871999992,2.448291132,-466.4500000016969,424.83636791997895,7.540457123999999
2.446798206,2.4570824940000002,-466.40000000169687,424.8237991534761,7.5362609339999995
2.4522270559999995,2.4585477210000004,-466.35000000169686,424.81916855529084,7.536274691999999
2.4574387519999994,2.476880256,-466.30000000169684,424.79051990937535,7.536639279
2.4621137673999995,2.454090129,-466.2500000016959,424.7850751400806,7.542252542999999
2.4666895124,2.472470817,-466.2000000016959,424.7947434220059,7.542630887999999
2.471445185,2.480140902,-466.15000000169596,424.80777015975787,7.533736340999999
2.4758503089999997,2.485733529,-466.10000000169595,424.81204455808273,7.537086414
2.4772214814000004,2.487068055,-466.05000000169593,424.8264960952763,7.5371552039999985
2.483047412999999,2.4925162230000004,-466.0000000016959,424.79942490588553,7.5382352070000005
2.4844061766,2.491443099,-465.950000001695,424.8430848316323,7.540264511999999
2.4882777222,2.497991907,-465.900000001695,424.7996793343572,7.543525157999999
2.4906850294000002,2.496402858,-465.850000001695,424.8177437558492,7.541124386999999
2.4942060264,2.500942998,-465.800000001695,424.7926571085378,7.541743497000001
2.4999047678,2.513648511,-465.750000001695,424.7940310222851,7.536756221999999
2.508469942,2.528390208,-465.7000000016941,424.77520331537795,7.538592915
2.5184217996,2.537381061,-465.6500000016941,424.7891459956281,7.536315965999999
2.5286032199999995,2.546660832,-465.60000000169407,424.79922136310813,7.538338391999999
2.5380866453999995,2.548958418,-465.55000000169406,424.81372378599605,7.535504243999998
2.548240145999999,2.570661663,-465.50000000169405,424.8270558379141,7.538400302999999
2.5562934571999993,2.574431355,-465.4500000016931,424.80624358892754,7.541771012999999
2.5643436661999996,2.584976862,-465.4000000016932,424.81168835822234,7.542266301
2.5712460611999997,2.587019925,-465.35000000169316,424.81397821446774,7.538138900999999
2.5816260223999996,2.593733829,-465.30000000169315,424.77693342898567,7.541544006
2.5845172728,2.597228361,-465.25000000169314,424.8177437558492,7.543676496
2.5928652929999996,2.605586346,-465.2000000016922,424.7622274633203,7.539844892999999
2.5981514417999994,2.609920116,-465.1500000016922,424.7687917178907,7.540271390999999
2.6033166047999994,2.613868662,-465.1000000016922,424.80064616254975,7.542589614
2.6079450871999996,2.618952243,-465.05000000169224,424.83458692067694,7.542101205
2.6115405369999993,2.6165308350000003,-465.00000000169223,424.8416600321907,7.543745285999999
2.6145868973999993,2.6204931389999997,-464.9500000016913,424.8360626058129,7.54509357
2.6171182925999994,2.6194956840000003,-464.9000000016913,424.8204406976494,7.543655859
2.6188803422,2.621573142,-464.8500000016913,424.8043099325425,7.54117254
2.6194759646,2.63032323,-464.8000000016913,424.7993740201912,7.540519035
2.6201522442000003,2.604279336,-464.75000000169126,424.79550670742105,7.542245664
2.6208750567999997,2.620637598,-464.70000000169034,424.7946416506172,7.541076234
2.6240765271999993,2.634471267,-464.65000000169033,424.79800010644385,7.538537883
2.6292509967999993,2.640132684,-464.6000000016904,424.81372378599605,7.538400302999999
2.633178382,2.646757161,-464.55000000169036,424.8289386086048,7.5406222199999995
2.6410455612,2.654062659,-464.50000000169035,424.79800010644385,7.541736617999999
2.6452893708,2.655314637,-464.45000000168943,424.84476405954564,7.5447771359999996
2.6516643917999994,2.661794655,-464.4000000016894,424.7995266772742,7.545774591
2.6565782766,2.668302189,-464.3500000016894,424.82787000902357,7.543353182999999
2.6616472714,2.674121823,-464.3000000016894,424.7879756246582,7.545403125
2.6659438184,2.6794392900000004,-464.25000000168944,424.77886708537073,7.5412619670000005
2.6698867146,2.683491021,-464.20000000168847,424.7768825432913,7.540856106
2.6745214013999994,2.685307077,-464.1500000016885,424.7844136260542,7.543704011999999
2.6781354644,2.6861187990000004,-464.1000000016885,424.7950996218663,7.539996230999999
2.6811911314,2.680925154,-464.0500000016885,424.80232539046307,7.538675462999999
2.6844391348000003,2.697854373,-464.0000000016885,424.8210004402872,7.537643613
2.6877181601999998,2.696285961,-463.95000000168847,424.82049158334377,7.544660193
2.6907831337999997,2.699835525,-463.90000000168754,424.81290961488656,7.550479826999999
2.6929608781999996,2.697544818,-463.85000000168753,424.8049205608746,7.543201845
2.6978716608,2.700241386,-463.8000000016876,424.7927588799265,7.544116751999999
2.697943011399999,2.705503821,-463.75000000168757,424.7648735194262,7.537815587999999
2.7072341003999996,2.72050692,-463.70000000168756,424.6378119406503,7.5366667949999995
2.7145335769999996,2.730598413,-463.65000000168664,424.6441726524432,7.538606673
2.724646749,2.739823152,-463.6000000016866,424.6822351518122,7.543194966
2.7330195868,2.747795913,-463.5500000016866,424.70106285871935,7.543332545999999
2.7408464373999997,2.755961286,-463.5000000016866,424.71836399479616,7.547852049
2.7487694562000002,2.760639006,-463.45000000168665,424.70538814273857,7.545939687000001
2.755349222399999,2.769533553,-463.40000000168567,424.6919034337375,7.541812286999999
2.7625463263999994,2.7744314009999997,-463.3500000016857,424.68299843722735,7.541784771
2.7688748143999997,2.790266859,-463.3000000016857,424.6668167864261,7.542892289999999
2.7749085933999997,2.771899929,-463.2500000016857,424.66615527239964,7.547308607999999
2.7802412751999994,2.785245189,-463.2000000016857,424.66849601433944,7.543972293
2.7855987746,2.7960864930000002,-463.15000000168476,424.67058232780755,7.540450245
2.7903606516,2.800179498,-463.10000000168475,424.6830493229217,7.540161326999999
2.7930471567999997,2.8027866390000002,-463.05000000168474,424.6926158334583,7.540725405
2.7987334893999996,2.806460025,-463.0000000016848,424.6845250080577,7.542231906
2.7993818492,2.806164228,-462.95000000168477,424.7117488545315,7.547191665
2.8025833195999996,2.807987163,-462.90000000168385,424.67129472752833,7.544728982999999
2.8026825899999994,2.8057927620000003,-462.85000000168384,424.6877308068013,7.546496886
2.8043298581999996,2.808097227,-462.8000000016838,424.6766886111288,7.544412548999999
2.8058437318,2.8143708750000003,-462.7500000016838,424.6588786181085,7.542142479
2.8094298749999997,2.821896501,-462.7000000016838,424.6538918200628,7.5423970019999995
2.8140893794,2.8262715450000004,-462.6500000016829,424.6656464154562,7.543731528
2.8184882989999998,2.829236394,-462.6000000016829,424.67617975418534,7.54371777
2.8225832029999993,2.824393578,-462.5500000016829,424.6871710641635,7.544144268
2.8270410644,2.840256552,-462.5000000016829,424.6950074610925,7.540161326999999
2.8302394326000004,2.83765629,-462.4500000016829,424.7015717156628,7.54564389
2.8340985693999996,2.845463955,-462.400000001682,424.6789275816799,7.548594981
2.8369215714,2.842739871,-462.35000000168196,424.6790293530686,7.546187331
2.8426699479999997,2.849522565,-462.30000000168195,424.662949473656,7.545086691
2.8421053476,2.849405622,-462.250000001682,424.6735845837738,7.548388610999999
2.8473914963999998,2.854324107,-462.200000001682,424.63826991189933,7.54275471
2.8496498979999996,2.853512385,-462.15000000168106,424.64646250868867,7.543249998
2.8524015493999992,2.857454052,-462.10000000168105,424.67017524225275,7.545024779999999
2.854597907,2.857756728,-462.05000000168104,424.69780617428137,7.544880320999999
2.8565584973999996,2.86001304,-462.00000000168103,424.71627768132805,7.54935855
2.858975111199999,2.860467054,-461.950000001681,424.7006557731646,7.546091025
2.860656503599999,2.866541211,-461.90000000168106,424.6905295199902,7.550012055
2.8626946490000003,2.8650071940000004,-461.8500000016801,424.6808103523706,7.546077266999999
2.8634701989999995,2.872539699,-461.80000000168013,424.66981904239236,7.548381731999999
2.8661536020000002,2.8585340550000002,-461.7500000016801,424.6725159841926,7.548794471999999
2.8704594555999994,2.875497669,-461.7000000016801,424.66869955711684,7.548223515
2.8761488904,2.887756047,-461.6500000016801,424.66747830045256,7.544728982999999
2.8824618673999995,2.895935178,-461.6000000016792,424.68131920931404,7.544790894
2.8867553121999996,2.899711749,-461.55000000167917,424.6894100347147,7.545341213999999
2.8943557022,2.904306921,-461.50000000167915,424.68131920931404,7.544811531
2.8979108233999997,2.906370621,-461.4500000016792,424.722485736038,7.547886443999999
2.9035816449999996,2.910828213,-461.4000000016792,424.68086123806495,7.543105539
2.9074593949999996,2.915155104,-461.35000000167827,424.6971446602549,7.547762622
2.9119265629999993,2.9213462040000002,-461.30000000167826,424.65460421978366,7.548780714
2.9155468304,2.926354116,-461.25000000167825,424.65231436353815,7.547005931999999
2.9193935584,2.929449666,-461.20000000167823,424.65160196381737,7.543752165
2.9226446640000003,2.933508276,-461.1500000016782,424.6563343333913,7.545354971999999
2.9253125559999993,2.9339141370000004,-461.1000000016773,424.6670712148978,7.546042871999999
2.9278315423999994,2.928706734,-461.0500000016773,424.67551824015885,7.544969747999999
2.9298820965999997,2.942450976,-461.00000000167734,424.6920052051262,7.543284393
2.9318240738,2.937202299,-460.9500000016773,424.6897153488807,7.550493585
2.9328695151999997,2.9411783610000004,-460.9000000016773,424.68579715041625,7.551429128999999
2.9334620353999994,2.937876441,-460.8500000016764,424.6751111546041,7.553651046
2.9358197074,2.9333706960000003,-460.8000000016764,424.6750093832154,7.5486500130000005
2.9311229765999998,2.929869285,-460.75000000167637,424.6803523811215,7.5494273399999985
2.9337939707999996,2.932235661,-460.70000000167636,424.63735396940115,7.543022990999999
2.9343151403999994,2.935523823,-460.6500000016764,424.64605542313393,7.54447446
2.936148540599999,2.9375806439999996,-460.6000000016754,424.6823369232009,7.543738406999999
2.9378051153999993,2.939341668,-460.55000000167547,424.70116463010805,7.547315487
2.9394958143999994,2.943359004,-460.50000000167546,424.712410368558,7.5514360080000005
2.9415587773999996,2.942327154,-460.45000000167545,424.7040651146856,7.548003387
2.9437551349999995,2.9480779980000005,-460.40000000167544,424.6945494898434,7.545251786999999
2.9455078779999995,2.9479748129999996,-460.3500000016745,424.6867130929145,7.54399293
2.9475987607999996,2.961767208,-460.3000000016745,424.67048055641885,7.54612542
2.9493887302000004,2.940724347,-460.2500000016745,424.66198264546347,7.550012055
2.9512996854,2.9541590340000004,-460.20000000167454,424.66020164616145,7.55334837
2.9523296157999996,2.9593389210000005,-460.1500000016745,424.66778361461866,7.545740196
2.9547090032,2.960707842,-460.1000000016736,424.68345640847645,7.545107328
2.9549168505999996,2.95996491,-460.0500000016736,424.691089262628,7.54392414
2.9575226985999996,2.962317528,-460.0000000016736,424.69032597721286,7.548354216
2.9572745225999992,2.9628953640000004,-459.9500000016736,424.71302099689007,7.5507481080000005
2.9595050044,2.961794724,-459.90000000167356,424.68365995125384,7.549571798999999
2.9597966112000003,2.963280588,-459.85000000167264,424.69627960345105,7.549386065999999
2.9610498999999995,2.962984791,-459.80000000167263,424.6727704126643,7.544694587999999
2.9615679673999993,2.96725665,-459.7500000016727,424.66218618824087,7.5419154719999995
2.9635316599999997,2.969540478,-459.70000000167266,424.65521484811575,7.54371777
2.9660940771999997,2.9720031600000003,-459.65000000167265,424.65643610478,7.542562098
2.9686658009999998,2.9739430380000003,-459.60000000167264,424.67363546946814,7.543146812999999
2.9707783992,2.9711295270000004,-459.5500000016717,424.68574626472196,7.546063508999999
2.9726707411999995,2.9836424279999996,-459.5000000016717,424.69175077665443,7.5448872
2.9747616239999997,2.980890828,-459.4500000016717,424.69058040568456,7.5523302779999995
2.976774951799999,2.9869649849999997,-459.40000000167174,424.6798944098724,7.5522064559999995
2.9785928409999998,2.983037076,-459.35000000167173,424.684423236669,7.549344791999999
2.9811986889999997,2.9866141560000004,-459.3000000016708,424.6725159841926,7.547714468999999
2.9796413846000003,2.984137716,-459.2500000016708,424.6682415858677,7.549805685
2.9833423091999998,2.986070715,-459.2000000016708,424.65709761880646,7.542121841999999
2.9847910366000003,2.9863596329999997,-459.1500000016708,424.6459027660509,7.545451277999999
2.986348341,2.988980532,-459.10000000167076,424.6925140620696,7.544412548999999
2.9869222479999995,2.988987411,-459.05000000166984,424.6892064919373,7.544790894
2.986714400599999,2.9873846040000003,-459.0000000016699,424.71123999758805,7.548760076999999
2.9876295496,2.986648551,-458.9500000016699,424.7072709134293,7.551793716
2.9879987114,2.9899298340000002,-458.90000000166987,424.6873746069409,7.549413582
2.988355464399999,2.989049322,-458.85000000166986,424.67867315320814,7.54605663
2.9887153195999994,2.996045265,-458.80000000166893,424.6737881265512,7.545100448999999
2.988814589999999,2.977520118,-458.7500000016689,424.6619317597691,7.549895112
2.9891558319999993,2.986318359,-458.7000000016689,424.6565378761687,7.548017144999998
2.9893822925999998,2.9922205409999996,-458.65000000166896,424.6731266125247,7.545038537999999
2.9893140442,2.991697737,-458.60000000166895,424.68915560624293,7.546118540999999
2.9870556425999992,2.990376969,-458.550000001668,424.69169989096014,7.544845926
2.9889541889999998,2.9901224459999995,-458.500000001668,424.68554272194456,7.546579434
2.9860970628000003,2.986366512,-458.450000001668,424.7139878250826,7.549681862999999
2.9873038185999996,2.988327027,-458.400000001668,424.6816245234801,7.551841868999999
2.985349432599999,2.9872195080000004,-458.350000001668,424.69943451650033,7.546448732999999
2.985383556799999,2.9865660029999996,-458.30000000166706,424.67226155572087,7.549372307999999
2.9842977867999996,2.9890286850000005,-458.25000000166705,424.6539935914515,7.546249241999999
2.9837486974,2.9878867710000003,-458.2000000016671,424.64748022257555,7.549798805999999
2.983649426999999,2.9884783649999997,-458.1500000016671,424.6526705633986,7.544302484999999
2.982762197799999,2.984082684,-458.10000000166707,424.6763324112684,7.54812033
2.9815585442,2.9770041929999995,-458.05000000166615,424.6793346672346,7.5447771359999996
2.9812669373999996,2.984337207,-458.00000000166614,424.6887485206882,7.543002353999999
2.9809536151999994,2.978854644,-457.9500000016661,424.6938879758169,7.547611284
2.9790519665999997,2.982624336,-457.9000000016661,424.68391437972554,7.550445431999999
2.978927878599999,2.979955284,-457.85000000166616,424.6795890957063,7.549214091
2.9796351801999994,2.9781461069999997,-457.8000000016652,424.6766886111288,7.546049750999999
2.9754720278,2.974809792,-457.7500000016652,424.6566905332517,7.548698165999999
2.975382064,2.974658454,-457.7000000016652,424.6517546209004,7.54701969
2.973291181199999,2.9722783199999996,-457.6500000016652,424.64203545328076,7.546180451999999
2.9711041302,2.969540478,-457.6000000016652,424.694345947066,7.544323121999999
2.969038065,2.968776909,-457.5500000016652,424.69851857400215,7.5484092480000005
2.965997909,2.96539932,-457.50000000166426,424.71760070938103,7.551862506
2.9637146898,2.9611412190000004,-457.45000000166425,424.7128174541127,7.553809262999999
