Pf,PumpPressure,Time,PumpVolume,Pc
6.737817085599999,6.834891851999999,10640.252814967238,423.88862186282955,7.624972517999999
6.745768024199999,6.852144383999999,10640.302814967237,423.90658451293285,7.735910150999999
6.7548264481999984,6.86166492,10640.352814967237,423.9066353986272,7.741035005999999
6.763928302999999,6.873159728999999,10640.402814967238,423.90012202975123,7.685328864
6.7734179328,6.878924330999999,10640.452814967237,423.8896904624108,7.643862252
6.783580739999999,6.876619865999999,10640.502814967234,423.87065921272625,7.643428874999999
6.7936473789999985,6.889593659999999,10640.552814967234,423.847811535966,7.645423785
6.8033138342,6.898391900999999,10640.602814967233,423.84577610819224,7.6437590669999995
6.8138923361999995,6.914027867999999,10640.652814967234,423.85747981789126,7.647776402999999
6.823211345,6.921182027999999,10640.702814967233,423.8505084777662,7.649551185
6.8333617433999985,6.921973112999999,10640.75281496723,423.8448092799997,7.650830678999999
6.842516335599998,6.926375672999999,10640.80281496723,423.8504067063775,7.650720615
6.850479682999999,6.926128029,10640.85281496723,423.91864442249226,7.649475516
6.859407814599998,6.933529832999999,10640.90281496723,423.89396486073565,7.644378176999999
6.866697984599999,6.947294712,10640.95281496723,423.92179933554155,7.638290261999999
6.8743635207999985,6.965015015999999,10641.002814967227,423.9000711440569,7.6335850259999996
6.880391095399999,6.975257846999999,10641.052814967226,423.9003255725286,7.635057131999999
6.886145676399999,6.964788008999999,10641.102814967226,423.9045490851591,7.637561087999999
6.8909230644,6.948491657999999,10641.152814967227,423.9156930522204,7.640890523999999
6.8962836659999995,6.945004004999999,10641.202814967226,423.8885709771352,7.645753976999999
6.900713607599999,6.963212717999999,10641.252814967222,423.88429657881034,7.648505577
6.9044827805999995,6.979357730999999,10641.302814967223,423.8616015591331,7.655157569999999
6.9083574283999996,6.965097563999998,10641.352814967222,423.8567674181705,7.666012632
6.9121638278,6.941585141999999,10641.402814967223,423.8493381067963,7.6630202669999985
6.916891580599999,6.916662525,10641.452814967222,423.83570074071224,7.661169816
6.9177384812,6.882563321999998,10641.502814967218,423.8314772280817,7.658796561
6.923161126799999,6.864106964999999,10641.55281496722,423.7626288836348,7.6555083989999995
6.925686317599999,6.904355993999999,10641.602814967218,423.8078662659063,7.644550152
6.9292817674,6.999808997999999,10641.65281496722,423.8388047680672,7.635951401999999
6.9320427254,7.061465474999999,10641.702814967219,423.92734587622505,7.630345017
6.934806785599998,7.013670182999999,10641.752814967218,424.012935614111,7.631954702999999
6.935945292999999,6.937375193999999,10641.802814967215,424.07226833371556,7.627579659
6.937756977799999,6.949867457999999,10641.852814967215,424.0535932838915,7.634623755
6.940579979799998,6.964010681999999,10641.902814967216,423.97120934474924,7.640746065
6.9433285289999995,6.973964594999999,10641.952814967215,423.8618559876048,7.651394756999999
6.945050249999999,6.969396938999999,10642.002814967214,423.8374308543199,7.662070964999999
6.948369603999999,6.972464972999998,10642.052814967212,423.8890289483843,7.661293637999999
6.9515927897999985,6.9709653509999985,10642.102814967211,423.9296357324705,7.654710435
6.951760308599998,6.971880258,10642.152814967212,423.84552167972055,7.659450065999999
6.9513663292,6.973971473999998,10642.202814967211,423.6788710307453,7.662469947
6.9527995456000005,6.9681793559999985,10642.25281496721,423.52275372049917,7.666604225999999
6.957260509199998,6.959608122,10642.302814967208,423.4890165051493,7.668523467
6.959317267799999,6.954840974999999,10642.352814967207,423.59419723535757,7.665778746
6.957486969799999,6.9495647819999995,10642.402814967207,423.85692007525347,7.653884954999999
6.9578902558,6.946180313999999,10642.452814967208,424.3552945656546,7.6374235079999995
6.962729687799999,6.949097009999999,10642.502814967207,424.6604051889388,7.618960271999999
6.961209609799998,6.9473497439999985,10642.552814967205,424.3396217717968,7.611475919999999
6.951344613799999,6.950025674999999,10642.602814967204,423.66645492132545,7.6078713239999995
6.948261026999998,6.947108978999999,10642.652814967203,423.37879809120113,7.621539896999999
6.959565443799998,6.942919667999999,10642.702814967204,423.7127609031781,7.630179921
6.971753987599999,6.951477143999999,10642.752814967203,424.09033275520756,7.623211493999999
6.960707053399999,6.954799700999999,10642.8028149672,423.91029916861993,7.6201503389999985
6.9296757468,6.944467442999999,10642.8528149672,423.88953780532773,7.619565624
6.947395513199999,6.938496471,10642.9028149672,423.89320157532046,7.6321748309999995
6.949852455599999,6.932883206999998,10642.9528149672,423.8698959273111,7.653499731
6.946201166199999,6.923747894999998,10643.0028149672,423.90658451293285,7.687571418
6.946976716199999,6.918739982999999,10643.052814967197,423.8307648283609,7.726031906999999
6.945689303199999,6.916779467999999,10643.102814967197,423.8666901285675,7.727304522
6.945261199599998,6.916655645999998,10643.152814967196,423.8672498712052,7.668413403
6.944305721999998,6.914818952999998,10643.202814967197,423.8785464953495,7.590020319
6.943396777399999,6.916524944999998,10643.252814967196,423.86618127162404,7.558741506
6.9419232324,6.909776645999999,10643.302814967192,423.8853142926972,7.575285501
6.939491107599999,6.901583756999999,10643.352814967193,423.8804292660402,7.632360563999999
6.935197662799999,6.892469081999999,10643.402814967192,423.89162411879585,7.633378656
6.932132689199999,6.887983973999999,10643.452814967193,423.89096260476936,7.633963370999999
6.9274204474,6.867807866999998,10643.502814967193,423.89152234740715,7.639384022999999
6.923176637799998,6.868777806,10643.552814967188,423.8917258901845,7.631363108999999
6.918504724599999,6.866665952999999,10643.60281496719,423.8913696903241,7.62351417
6.9127129171999995,6.869802776999999,10643.652814967189,423.90225922891364,7.626829847999999
6.907305782599999,6.865235120999999,10643.70281496719,423.90063088669467,7.626258890999999
6.902103393199998,6.857035352999999,10643.752814967189,423.8546302190081,7.632243621
6.896398447399998,6.838104345,10643.802814967185,423.8580904462234,7.639184532
6.8907152169999994,6.820741749,10643.852814967186,423.8689290991186,7.647425573999999
6.8863473193999996,6.804280301999999,10643.902814967185,423.8542740191476,7.643931041999999
6.880319744799999,6.794911103999999,10643.952814967186,423.83447948404796,7.644082379999999
6.8756199117999985,6.793473392999999,10644.002814967185,423.8222669174055,7.642465814999999
6.8711496416,6.806357759999999,10644.052814967185,423.83493745529705,7.641681608999999
6.8669492627999995,6.804122084999999,10644.102814967182,423.85274744831736,7.635125921999999
6.861067491599999,6.775649903999999,10644.152814967181,423.8774778957683,7.632793940999999
6.854081337199999,6.746840651999999,10644.202814967182,423.8999693726682,7.624243344
6.845841894,6.737712219,10644.252814967182,423.92312236359453,7.618616321999999
6.837320150599999,6.742898984999999,10644.30281496718,423.9313149603838,7.618946514
6.827436541399998,6.736040621999999,10644.352814967178,423.93482607329355,7.624449714
6.818061692999998,6.739156808999998,10644.402814967178,423.93039901788563,7.624195190999999
6.808798523799999,6.731280353999998,10644.452814967179,423.9380318720372,7.622516715
6.7967278636,6.704314673999999,10644.502814967178,423.9501935529853,7.630069857
6.786397537599998,6.645602408999999,10644.552814967177,423.96622254670353,7.631927187
6.776154073199998,6.5909487539999985,10644.602814967175,423.95258518061945,7.636082103000001
6.766652034599999,6.585761987999999,10644.652814967174,423.8738141257756,7.646606972999999
6.756908024399999,6.631748103,10644.702814967173,423.85824310330645,7.649874497999999
6.7468258744,6.641832717,10644.752814967174,423.8780376384061,7.643614607999999
6.738142816599999,6.624944771999999,10644.802814967174,423.9331468453802,7.644880343999999
6.730384214399998,6.616772519999999,10644.852814967171,424.01888924034915,7.629113675999999
6.722132362399999,6.614922068999999,10644.90281496717,424.04631662960037,7.622207159999999
6.7112870712,6.6146813039999985,10644.95281496717,424.04280551669063,7.6122326099999995
6.702514049599999,6.605614781999999,10645.00281496717,424.01049310078247,7.616415041999999
6.6990954252,6.608311349999998,10645.05281496717,424.0541021408349,7.610120756999999
6.6973116602,6.614818883999999,10645.102814967167,424.1709356950478,7.611372735
6.6901455782,6.618643607999999,10645.152814967167,424.2883289918985,7.6129205099999995
6.6792072209999995,6.609742181999999,10645.202814967166,424.2730632835954,7.6163462520000005
6.673285121199998,6.592792325999998,10645.252814967167,424.18721911723776,7.609260881999999
6.6701518991999995,6.575106416999999,10645.302814967166,423.983320140003,7.613594651999999
6.658338721599999,6.557021525999999,10645.352814967164,423.73647363674223,7.624374045
6.6415558196,6.538847207999999,10645.402814967163,423.5451434260103,7.639143257999999
6.6377866465999995,6.521787287999999,10645.452814967162,423.6199453966954,7.654710435
6.6502357752,6.508159988999998,10645.502814967163,423.99242867929047,7.653107627999999
6.640504173799999,6.497346200999999,10645.552814967163,424.3037473572846,7.640670396
6.601221015199999,6.484530624,10645.602814967158,424.27153671276506,7.629003611999999
6.574265999399999,6.467099237999999,10645.65281496716,423.9430695557772,7.630902216
6.5923735408,6.4574067269999995,10645.702814967159,423.99039325151676,7.637010768000001
6.609789291599999,6.462063809999998,10645.75281496716,424.0069819878728,7.647700733999999
6.579611089999999,6.454895891999998,10645.802814967159,424.00301290371397,7.6469509229999995
6.566991340399999,6.440333048999999,10645.852814967155,424.02692918005545,7.625515958999999
6.5573466006,6.4368178799999995,10645.902814967156,424.0242322382552,7.568888031
6.550149496599999,6.441591905999999,10645.952814967155,424.0093736155069,7.500125547
6.5396423452,6.445774337999999,10646.002814967156,424.05328796972543,7.479474789
6.5329105711999995,6.444708092999999,10646.052814967155,424.00815235884266,7.559415647999999
6.5256390144,6.4436074529999985,10646.102814967155,424.01888924034915,7.676847056999999
6.5184326038,6.419262671999999,10646.152814967152,424.02647120880636,7.729664018999999
6.5094765524,6.387605513999999,10646.202814967151,424.0252499521421,7.689710786999999
6.499276518799998,6.348635978999999,10646.252814967153,424.0346129199013,7.625343983999999
6.4879162624,6.318120734999999,10646.302814967152,424.0400576891961,7.6184512259999995
6.476010018799999,6.3022371239999995,10646.352814967151,424.01420775646955,7.620686900999999
6.463917643199999,6.293143085999999,10646.402814967149,424.00021419052507,7.622337860999999
6.4516949752,6.286202175,10646.452814967148,423.9989929338608,7.627620932999999
6.439739096399999,6.257654324999999,10646.502814967149,423.98830693804865,7.629595205999999
6.425974635,6.246125120999999,10646.552814967148,423.96388180476373,7.625502201
6.4137612736,6.232497821999999,10646.602814967147,423.9794019415385,7.614874145999999
6.402000833399998,6.219785429999999,10646.652814967145,424.06870633511153,7.615390070999999
6.388016115799998,6.218512814999999,10646.702814967144,424.14371184857396,7.615548288
6.3768606046,6.220301354999999,10646.752814967143,424.1346033092865,7.607781896999999
6.364299796799998,6.234231329999998,10646.802814967145,424.17999334864095,7.610450949
6.3532373516,6.235896047999999,10646.852814967144,424.20599593845054,7.607933234999999
6.342578192399999,6.230000744999999,10646.902814967141,424.18665937459997,7.606557434999999
6.333017211999999,6.220604030999999,10646.95281496714,424.1611656417338,7.6017765299999995
6.323831597799999,6.218822369999999,10647.00281496714,424.1245788275008,7.604445582
6.3156045634,6.2335365509999985,10647.05281496714,424.112162718081,7.615183700999999
6.309688667999999,6.251215580999999,10647.10281496714,424.09760940949866,7.6180040909999995
6.302966200599999,6.244687409999999,10647.152814967138,424.079290559535,7.627675965
6.296758698399999,6.2154516599999985,10647.202814967137,424.087584927713,7.62956769
6.2910816724,6.188829929999999,10647.252814967136,424.10005192282716,7.625681054999999
6.285190594599999,6.1374231629999985,10647.302814967137,424.0849897573015,7.625646659999998
6.277069034999999,6.090363923999999,10647.352814967137,424.05115077056297,7.628081826
6.2695399956,6.091223798999999,10647.402814967134,424.037818718645,7.619668809
6.2640397949999995,6.165510119999999,10647.452814967133,424.0488609143175,7.6069426589999996
6.256625536999999,6.240071600999999,10647.502814967133,424.1480371325932,7.600730922
6.249087191,6.226389269999999,10647.552814967134,424.2043167105372,7.595750525999999
6.241741181399999,6.144171461999998,10647.602814967133,424.2708751987386,7.592145929999999
6.234115973799999,6.109735187999999,10647.652814967129,424.31595992392704,7.5966929489999995
6.2273128492,6.131940599999999,10647.70281496713,424.2584082036244,7.606866989999999
6.220398045399999,6.131472827999999,10647.752814967129,424.16167449867726,7.614007392
6.213790359399998,6.130654226999999,10647.80281496713,424.10773566267306,7.621422954
6.208612787599999,6.128274092999999,10647.85281496713,424.13735113678104,7.625254556999999
6.204229378999998,6.125378033999999,10647.902814967125,424.18859303098503,7.627276982999999
6.1988594707999995,6.1254743399999985,10647.952814967126,424.1326696529014,7.624669841999999
6.1911567082,6.1130783819999985,10648.002814967125,423.97777359931956,7.62956769
6.1847072343999985,6.106625879999999,10648.052814967126,423.83503922668575,7.626045641999999
6.181909049999999,6.110154806999999,10648.102814967126,423.75509780087197,7.627276982999999
