Pf,PumpPressure,Time,PumpVolume,Pc
6.240007051599998,6.2672436509999985,9989.752814976704,423.9839307683351,7.647625064999999
6.244229145799999,6.277149410999999,9989.802814976703,424.0025549324649,7.601274363
6.2485877368,6.275278322999999,9989.852814976703,424.0267765229724,7.5308953139999995
6.252282456999999,6.290831741999999,9989.902814976704,424.0362412621203,7.474026620999999
6.2549100204,6.290584097999999,9989.952814976703,424.0389382039205,7.521340383
6.2581176952,6.285954530999999,9990.0028149767,424.027896008248,7.660330578
6.260739054199999,6.286209053999999,9990.0528149767,424.01736266951883,7.739081369999999
6.2639715466,6.277046225999999,9990.102814976699,424.0263185517233,7.706206628999999
6.2640273861999995,6.269974614,9990.1528149767,424.0455024584909,7.640787338999999
6.269431418599999,6.277046225999999,9990.2028149767,423.9839307683351,7.625419652999999
6.271038358199999,6.289332119999999,9990.252814976697,423.99532916386806,7.626293285999999
6.2765199456,6.304747958999998,9990.302814976696,423.9771629709874,7.630730240999999
6.280372877999999,6.318547232999999,9990.352814976695,423.988510480826,7.634217893999999
6.2860312908,6.3213745019999985,9990.402814976696,423.99568536372846,7.636714971
6.2907683502,6.323775272999999,9990.452814976696,424.008203244537,7.631830881
6.296597383999999,6.331981919999999,9990.502814976691,424.0001633048307,7.629533295
6.301982803199999,6.337946012999999,9990.552814976692,424.0066766737067,7.629691511999999
6.3067912131999995,6.352323122999999,9990.602814976692,424.01721001243584,7.624566656999999
6.312672984399998,6.359346581999999,9990.652814976693,424.0292190363009,7.618795175999999
6.318253842199998,6.389201441999998,9990.702814976692,424.03639391920336,7.611049421999999
6.3248522216,6.404961230999999,9990.752814976688,424.0538477123632,7.605573737999999
6.3308270588,6.407086841999998,9990.802814976689,424.0556795973596,7.616490710999999
6.3360604702000005,6.404933714999999,9990.852814976688,424.04631662960037,7.622337860999999
6.3440889638,6.405972443999998,9990.90281497669,424.00280936093657,7.631480052
6.3482304007999995,6.424855298999998,9990.952814976688,424.0286592936631,7.635112163999999
6.354397574399999,6.435056855999999,9991.002814976684,424.0148183848017,7.645011044999999
6.358914377599999,6.424346252999999,9991.052814976685,423.961999034073,7.640856129
6.3636855612,6.398653187999998,9991.102814976684,423.9625587767108,7.6414202069999995
6.368186853399998,6.367333100999999,9991.152814976685,423.94556295480004,7.637175863999999
6.3723531079999995,6.330709304999999,9991.202814976685,423.92419096317576,7.630709603999999
6.376401478999999,6.326561267999999,9991.252814976684,423.90225922891364,7.628081826
6.381014450399998,6.392118137999998,9991.302814976681,423.9443925838301,7.626609719999999
6.3856522394,6.490171403999998,9991.35281497668,424.00972981536734,7.617412496999999
6.390969410199998,6.5387921759999985,9991.402814976682,424.098983323246,7.610677955999999
6.394778911799999,6.462160116,9991.452814976681,424.1657453542248,7.606584950999999
6.398895531199998,6.416201516999998,9991.50281497668,424.2007038262388,7.60789884
6.4037566786,6.447831158999999,9991.552814976678,424.15093761717077,7.6175225609999995
6.408679869999998,6.456677552999999,9991.602814976677,424.0375134044789,7.634376111
6.411397397199999,6.464113751999999,9991.652814976678,424.00392884621215,7.630613297999999
6.4185882967999985,6.4681035719999995,9991.702814976677,423.97090403058314,7.642025559
6.424228096399999,6.475691108999999,9991.752814976677,424.05532339749914,7.641509634
6.429157492199999,6.475347158999999,9991.802814976674,423.99787344858527,7.641337659
6.431735420399998,6.476090090999999,9991.852814976673,423.8746282968851,7.639425297
6.4341427275999985,6.472182818999999,9991.902814976673,423.71805301538984,7.6492897829999995
6.441035816,6.472774412999998,9991.952814976674,423.64869581399955,7.655687252999999
6.4486951478,6.471859505999999,9992.002814976673,423.667574406601,7.649895134999999
6.450165590599998,6.472100270999999,9992.05281497667,423.8746791825794,7.64229384
6.452942059599999,6.4761795179999995,9992.10281497667,424.34710196886533,7.631665785
6.460139163599998,6.475718624999999,9992.15281497667,424.75184678167426,7.619648171999999
6.464901040599998,6.4922075879999985,9992.20281497667,424.5957294714281,7.594464153
6.461134969799999,6.505862402999998,9992.25281497667,423.9253104484513,7.602120479999999
6.459410146599999,6.523699649999998,9992.302814976667,423.50529992733925,7.60672941
6.4759820989999985,6.5388334499999985,9992.352814976666,423.7873593310858,7.622159007
6.496577604799998,6.5508648209999985,9992.402814976665,424.2033498823447,7.626492776999999
6.495414279799999,6.564877343999999,9992.452814976667,424.0290154935235,7.622496078
6.469346493199999,6.568488818999998,9992.502814976666,424.03766606156194,7.620858876
6.4944650066,6.576833045999999,9992.552814976663,423.99777167719657,7.626740420999999
6.5035730658,6.5721690839999996,9992.602814976663,424.0115617003637,7.649743796999999
6.5116946254,6.573593036999998,9992.652814976662,423.99263222206787,7.688844032999999
6.517874207799999,6.574108961999999,9992.702814976663,423.9875945383278,7.72043928
6.5234829853999985,6.575787438,9992.752814976662,423.97034428794535,7.722881324999999
6.5294112896,6.574053929999999,9992.802814976658,423.98764542402216,7.659601403999999
6.535674631399998,6.578346425999999,9992.852814976659,423.99553270664546,7.5716258729999995
6.5405792096,6.592131941999999,9992.902814976658,424.01690469826974,7.544859683999999
6.545995650799999,6.603853757999999,9992.95281497666,424.01700646965844,7.579839398999999
6.5509839884,6.600992093999999,9993.002814976659,424.0116634717524,7.6324568699999995
6.555959917199998,6.603757451999999,9993.052814976654,424.0131391568883,7.636164651
6.560718691999999,6.604981913999999,9993.102814976655,424.01339358536006,7.631555721
6.5629026408,6.606027521999999,9993.152814976655,424.03486734837304,7.628508324
6.5690449968,6.610574540999998,9993.202814976656,423.96729114628477,7.631239287
6.5721440946,6.620342720999998,9993.252814976655,423.9141155956957,7.625282073
6.5772937466,6.644233487999999,9993.302814976654,423.8834315220065,7.622055821999999
6.5825364645999995,6.653657718,9993.352814976652,423.8914714617128,7.626465261
6.587019143599998,6.656491865999999,9993.402814976651,423.8820067225649,7.63809765
6.591576275399999,6.647150183999999,9993.452814976652,423.86582507176365,7.643752188
6.596828299999999,6.6347817419999995,9993.502814976651,423.8636878726012,7.641777914999999
6.601822842,6.630998291999998,9993.55281497665,423.8435880233355,7.641440843999999
6.606879427999998,6.636632193,9993.602814976648,423.8336653129385,7.648395513
6.612463387999999,6.644604953999999,9993.652814976647,423.8393136250106,7.649640612
6.617293513399999,6.660000155999999,9993.702814976648,423.8545284476194,7.635263501999999
6.622542435799999,6.663611630999999,9993.752814976648,423.8633316727408,7.632078525
6.626848289399999,6.667931642999998,9993.802814976647,423.8788518095156,7.628845395
6.6319948392,6.665888579999998,9993.852814976644,423.9134540816692,7.6193730120000005
6.634476599199998,6.680595881999999,9993.902814976644,423.9508550670118,7.6175156820000005
6.639722419399999,6.702306006,9993.952814976643,423.9130469961145,7.624484109
6.6433178692,6.7212507719999985,9994.002814976644,423.96286409087685,7.626162584999999
6.6475678832,6.734169533999999,9994.052814976643,423.92994104663654,7.629815334
6.651147821999998,6.7275106619999985,9994.10281497664,423.95574009366874,7.6326632399999985
6.6541662625999995,6.686972715,9994.15281497664,423.8963564883698,7.636811277
6.657721383799999,6.646090817999999,9994.20281497664,423.80995257937434,7.643724671999999
6.6617294262,6.643077815999999,9994.25281497664,423.7540800869851,7.645430663999999
6.666863567199999,6.698508797999999,9994.30281497664,423.7000394795922,7.657427639999999
6.672106285199999,6.744976442999999,9994.352814976637,423.7259402980131,7.652000108999999
6.677556850599999,6.732828129,9994.402814976636,423.7984524124527,7.646125442999999
6.6838263968,6.740188658999999,9994.452814976636,423.88124343714975,7.638991919999999
6.688786814599999,6.741688280999999,9994.502814976637,423.9248524772022,7.630221195
6.691284085599999,6.741076049999999,9994.552814976636,423.9082637408462,7.616765870999999
6.694662381399998,6.745870712999999,9994.602814976633,423.8862302351954,7.616208671999999
6.7020673327999996,6.755487554999999,9994.652814976633,423.92281704942843,7.625495321999999
6.713607516799999,6.760970117999999,9994.702814976632,424.05919071026926,7.623548564999998
6.7158317942000005,6.773008367999999,9994.752814976633,424.15719655757505,7.6265202930000004
6.717395302999999,6.780128132999999,9994.802814976632,424.12249251403273,7.617446891999999
6.7231591906,6.787805097,9994.852814976628,424.0457568869626,7.62117531
6.7324595862,6.7873717199999986,9994.902814976629,423.8765110675758,7.627545264
6.731820532999998,6.790584212999999,9994.952814976628,423.58697146676076,7.637444145
6.727328547399998,6.787963313999999,9995.00281497663,423.4038847385125,7.657400124
6.7397714716,6.789462935999999,9995.052814976629,423.5142558095438,7.672582076999999
6.765519731599999,6.782735273999999,9995.102814976624,423.9380318720372,7.671873539999999
6.765389439199999,6.78007998,9995.152814976625,424.19739625610646,7.662057207
6.735003390199998,6.776819333999999,9995.202814976625,424.1230013709761,7.6409317979999996
6.728764865999998,6.7780437959999995,9995.252814976626,423.7560646290645,7.64628366
6.767827768399999,6.784977827999999,9995.302814976625,423.859209931499,7.654724193
6.787843162799999,6.7975870349999985,9995.35281497662,423.87488272535677,7.674047303999999
6.7685164568,6.802092779999999,9995.402814976622,423.9100956258426,7.663199121
6.7732411074,6.809652800999999,9995.452814976621,423.8498978494341,7.638888735
6.776026882999999,6.8217254459999985,9995.502814976622,423.91330142458617,7.561857692999999
6.780739124799999,6.827441894999998,9995.552814976621,423.8837368361726,7.502010393
6.783441141,6.835146374999998,9995.60281497662,423.89818837336617,7.512184434
6.7882588576,6.835565993999999,9995.652814976618,423.88907983407864,7.611056301
6.791370364199998,6.836611601999999,9995.702814976617,423.88032749465157,7.727614076999999
6.795316362599999,6.839280653999999,9995.752814976619,423.87355969730385,7.731232431
6.7983068834,6.838090586999999,9995.802814976618,423.87701992451923,7.675175459999999
6.8014711274,6.835222043999998,9995.852814976617,423.8866882064445,7.642809765
6.805234095999999,6.826430681999999,9995.902814976615,423.8899957765768,7.63933587
6.809052904199999,6.840374414999999,9995.952814976614,423.88139609423274,7.645327478999999
6.812120979999999,6.838338230999999,9996.002814976613,423.8631281299634,7.6462630229999995
6.8149936172,6.837038099999998,9996.052814976614,423.8441477659733,7.653671706
6.816721542599999,6.830441138999999,9996.102814976613,423.85936258858203,7.647666338999999
6.820931227999998,6.830193495,9996.15281497661,423.8280678865607,7.647274235999999
6.824567006399998,6.839218742999999,9996.20281497661,423.87422121133034,7.645361873999999
6.826363180199999,6.852722219999999,9996.25281497661,423.88180317978754,7.641206958000001
6.830852063599999,6.866445824999999,9996.30281497661,423.8825664652027,7.63562121
6.834481637599999,6.890735573999998,9996.35281497661,423.9198656791565,7.633894581
6.838353183199998,6.904713701999999,9996.402814976607,423.94434169813576,7.622289708
6.842144071599999,6.915616916999999,9996.452814976607,423.95747020727646,7.634479295999999
6.846366165799998,6.902753186999999,9996.502814976606,423.9404743853657,7.637567967
6.850678223799998,6.900710124,9996.552814976607,423.9002238011399,7.641936132
6.854103052599998,6.910801616999999,9996.602814976606,423.8719313550848,7.644660216
6.8592961354,6.930743837999999,9996.652814976604,423.84541990833185,7.653843681
6.862792314799999,6.9277721099999985,9996.702814976603,423.84287562361465,7.652474759999999
6.866716597799999,6.911922893999998,9996.752814976602,423.8368711116821,7.653128265
6.870904567799999,6.891994430999999,9996.802814976603,423.8302050857231,7.655542794
6.876432688199999,6.861114599999999,9996.852814976603,423.8257271446209,7.655659737
6.8768297698,6.826637051999999,9996.902814976598,423.8424685380599,7.644797796
6.881935990999998,6.844254170999999,9996.9528149766,423.7509251739358,7.644557031
6.883930705599998,6.930950207999999,9997.002814976599,423.85915904580463,7.639569755999999
6.888326522999999,7.0151216519999995,9997.0528149766,423.89966405850214,7.634623755
6.890042039599998,6.991526681999999,9997.102814976599,423.99136007970924,7.623142704
6.8921236158,6.905738672999998,9997.152814976595,424.0372589760072,7.6217118720000006
6.893364495799999,6.898632665999999,9997.202814976596,424.0440776590492,7.622846907
6.895976548199999,6.920322152999999,9997.252814976595,423.9635764905977,7.636336625999999
6.897763415399999,6.925075541999999,9997.302814976596,423.8735088116095,7.643649002999999
6.8995782024,6.927159878999999,9997.352814976595,423.8486257070755,7.652137688999999
6.902683504599998,6.925742805,9997.40281497659,423.9070933698763,7.653424062
6.905705047399999,6.946840697999999,9997.452814976592,423.94678421146426,7.656670949999999
6.9071165484,6.939287555999998,9997.502814976591,423.88684086352754,7.6567603769999995
6.9062975676,6.9361232159999995,9997.552814976592,423.6958159669617,7.662098481
6.907311986999999,6.934781811,9997.602814976592,423.545092540316,7.6622429400000005
6.915020954,6.934052636999998,9997.65281497659,423.45034337744823,7.666789958999999
6.9181820958,6.928962176999999,9997.702814976588,423.5671769316611,7.662435552
6.917816036199999,6.934981301999998,9997.752814976588,423.8059326095212,7.658631464999999
6.919317500999999,6.933694928999999,9997.802814976589,424.2978446167407,7.6411381679999995
6.9258135078,6.935215187999999,9997.852814976588,424.66768184322996,7.627964882999999
6.927159862599999,6.936446528999999,9997.902814976587,424.40312711833764,7.6164700739999995
6.9198510794,6.939982334999999,9997.952814976585,423.7276704116208,7.618753901999999
6.916599973799998,6.9412067969999995,9998.002814976584,423.432991355677,7.626148827000001
